Distance,Cosine Similarity
4.0,0.10694757520923291
5.0,0.1587916126187917
4.123105625617661,0.0
3.1622776601683795,8.460369786108861e-07
2.23606797749979,0.0014770380507908875
1.4142135623730951,0.08678530247214551
1.0,0.20261209670846395
1.4142135623730951,0.0
2.23606797749979,7.558829729977782e-07
3.1622776601683795,0.00020501614125692538
4.123105625617661,0.07356260173754514
5.0990195135927845,0.031269600233886266
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0
2.0,0.0018499823379663023
2.23606797749979,0.0
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,1.6324724621080714e-05
5.385164807134504,0.002517046481522043
5.0,0.0
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,2.3125305964241703e-06
3.1622776601683795,0.0
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.0
5.830951894845301,0.00023594958399618043
5.656854249492381,0.0
5.0,0.0
4.47213595499958,0.0
4.123105625617661,0.0
4.0,0.0
4.123105625617661,0.0
4.47213595499958,0.0
5.0,0.0
5.656854249492381,0.0
6.4031242374328485,1.329848285927422e-05
1.0,0.17190613813077144
2.0,0.014793446608153382
3.0,1.7218657953127087e-05
4.0,2.7069822267137555e-06
5.0990195135927845,0.022418265658072183
4.123105625617661,0.007344164799601258
3.1622776601683795,0.00022040420188023844
2.23606797749979,1.4857584831858376e-06
1.4142135623730951,0.0
1.0,0.3034779039834562
1.4142135623730951,0.09438775156188893
2.23606797749979,1.4801574051373942e-06
3.1622776601683795,0.0009217719612616318
4.123105625617661,6.308588056456631e-05
5.385164807134504,0.0007890461973965123
4.47213595499958,8.276511284173576e-05
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0
2.0,0.0008551869324842259
2.23606797749979,1.8185880772511812e-06
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,9.249151784903887e-05
5.830951894845301,2.564029712600996e-07
5.0,0.0
4.242640687119285,0.0
3.605551275463989,2.164529932645913e-06
3.1622776601683795,1.4178736107267597e-05
3.0,0.0006127209603625976
3.1622776601683795,0.0005759301947325031
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.000245566785121594
6.4031242374328485,0.0
5.656854249492381,0.0
5.0,1.0133341235647695e-07
4.47213595499958,2.0758804626457114e-06
4.123105625617661,3.1807760974941564e-07
4.0,0.0
4.123105625617661,0.00027171639204637656
4.47213595499958,1.4750278355718313e-05
5.0,0.0
5.656854249492381,0.0014202619347955176
1.0,0.29886457733111416
2.0,3.8885811077924114e-05
3.0,2.9773009503312448e-05
6.082762530298219,0.0009337700940162295
5.0990195135927845,0.005687781789711858
4.123105625617661,0.007091001269184309
3.1622776601683795,3.6465987685032665e-06
2.23606797749979,0.0
1.4142135623730951,0.13548876851535413
1.0,0.4157565078838589
1.4142135623730951,0.0022889396636573073
2.23606797749979,0.0006702113886319446
3.1622776601683795,0.001291180811933964
6.324555320336759,5.442421971509383e-05
5.385164807134504,0.0001667860610260795
4.47213595499958,2.1934445940084742e-05
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,9.910128559292114e-05
2.0,0.0002510598312187585
2.23606797749979,0.00045985586985895527
2.8284271247461903,0.0
3.605551275463989,0.0018930269664873892
6.708203932499369,0.0
5.830951894845301,0.0
5.0,0.0
4.242640687119285,3.5778192424625304e-06
3.605551275463989,2.4667728256640437e-05
3.1622776601683795,0.0013429341511481709
3.0,0.0003359442484972236
3.1622776601683795,0.0
3.605551275463989,0.0
4.242640687119285,0.00020163726121069986
7.211102550927978,0.0
6.4031242374328485,0.0
5.656854249492381,0.0
5.0,0.0
4.47213595499958,0.0
4.123105625617661,0.0
4.0,5.2568504397800114e-05
4.123105625617661,3.4317484180051413e-06
4.47213595499958,0.0
5.0,6.730119845779069e-05
1.0,0.09252531216449168
2.0,0.0005966842843434239
7.0710678118654755,0.0017384034081635903
6.082762530298219,0.0006946728480931923
5.0990195135927845,0.003960378152180876
4.123105625617661,0.024121840217101502
3.1622776601683795,0.00117534024703503
2.23606797749979,0.0017355306161561577
1.4142135623730951,0.03169067701440667
1.0,0.10003692593673254
1.4142135623730951,0.04127847328590198
2.23606797749979,0.0002465235903318214
7.280109889280518,4.60786621170743e-05
6.324555320336759,0.00029858372056955395
5.385164807134504,0.005715283157300953
4.47213595499958,0.0017724271815939977
3.605551275463989,1.087760314465807e-06
2.8284271247461903,0.001387004616906918
2.23606797749979,0.002000352591134597
2.0,0.009057920516010284
2.23606797749979,0.0020915297412567283
2.8284271247461903,0.0003026231245368153
7.615773105863909,0.0
6.708203932499369,6.375425366396277e-06
5.830951894845301,0.00021150183918258408
5.0,1.784793707849295e-05
4.242640687119285,4.1023022491045125e-06
3.605551275463989,0.00028534024162076927
3.1622776601683795,8.698546039503164e-05
3.0,0.0002482768563405111
3.1622776601683795,3.812472513121276e-05
3.605551275463989,0.0
8.06225774829855,0.0
7.211102550927978,0.0
6.4031242374328485,5.536950942094907e-07
5.656854249492381,1.3146273648630362e-06
5.0,0.0
4.47213595499958,0.0
4.123105625617661,1.6215768437639563e-05
4.0,0.0
4.123105625617661,0.0
4.47213595499958,2.597773845790483e-06
1.0,0.31094280566048543
8.06225774829855,0.0
7.0710678118654755,0.0007956523695843838
6.082762530298219,0.00025202212667510456
5.0990195135927845,0.026058067662968712
4.123105625617661,0.019179338606131354
3.1622776601683795,0.0
2.23606797749979,0.00012449261503906804
1.4142135623730951,0.03391790259555188
1.0,0.590112784683403
1.4142135623730951,0.04137988607207292
8.246211251235321,0.0
7.280109889280518,6.0826012102879066e-05
6.324555320336759,0.0
5.385164807134504,1.8695331567850645e-07
4.47213595499958,9.324555842072799e-05
3.605551275463989,0.0007905124399824356
2.8284271247461903,5.8406385568501764e-05
2.23606797749979,0.00027458325547337223
2.0,0.0013946269225845835
2.23606797749979,6.491361901647079e-05
8.54400374531753,0.0
7.615773105863909,0.0
6.708203932499369,5.212102405630608e-05
5.830951894845301,6.98826785539601e-05
5.0,0.0005700926265570777
4.242640687119285,0.010762000472013469
3.605551275463989,0.0015646227415028766
3.1622776601683795,5.6533457361394494e-05
3.0,0.0025550732591064548
3.1622776601683795,0.00032460016219846373
8.94427190999916,0.0
8.06225774829855,0.0
7.211102550927978,0.00017833862748542424
6.4031242374328485,0.0006534885443305805
5.656854249492381,0.003595095107876305
5.0,0.005315445063912935
4.47213595499958,0.0011652073798282267
4.123105625617661,0.0013323002813991408
4.0,0.0008225180669132291
4.123105625617661,0.001704537807777836
9.055385138137417,0.0
8.06225774829855,0.0
7.0710678118654755,0.0
6.082762530298219,0.0036662320687563363
5.0990195135927845,0.03777363222259118
4.123105625617661,0.0
3.1622776601683795,3.085205677210809e-07
2.23606797749979,0.0
1.4142135623730951,0.057108163709175576
1.0,0.07141014329888712
9.219544457292887,0.0
8.246211251235321,0.0
7.280109889280518,0.0
6.324555320336759,0.0
5.385164807134504,0.005363456346026438
4.47213595499958,0.00012427815982255161
3.605551275463989,9.182193414313777e-06
2.8284271247461903,0.0
2.23606797749979,0.0
2.0,0.0037651745480100037
9.486832980505138,0.0
8.54400374531753,0.0
7.615773105863909,4.282880308230924e-06
6.708203932499369,1.09864061017813e-05
5.830951894845301,0.00021726876363056173
5.0,0.0017136071990428554
4.242640687119285,0.00014608430106137217
3.605551275463989,3.6998813966555076e-06
3.1622776601683795,0.0
3.0,0.002424776652435951
9.848857801796104,0.0
8.94427190999916,0.0
8.06225774829855,1.4654412680555185e-05
7.211102550927978,5.282370167831352e-05
6.4031242374328485,0.0016845564157819918
5.656854249492381,0.0007550344117777078
5.0,0.0038779942787264972
4.47213595499958,0.0005009442693500494
4.123105625617661,0.003782475544174863
4.0,0.02419415205965692
1.0,0.3945259490435289
2.0,0.0013642363050442982
3.0,0.0
4.0,0.0
5.0,0.26673421797320424
6.0,0.09284518316707577
7.0,9.3633808547539e-05
8.0,0.0
9.0,0.0
1.0,0.15153930262154788
1.4142135623730951,0.03783979865102795
2.23606797749979,1.9749459406256818e-06
3.1622776601683795,0.0
4.123105625617661,0.0
5.0990195135927845,0.1931763992739556
6.082762530298219,0.00309504870480174
7.0710678118654755,0.0
8.06225774829855,0.0
9.055385138137417,0.0
2.0,0.0001803335003161582
2.23606797749979,1.9079508456145082e-05
2.8284271247461903,0.002898656355449418
3.605551275463989,0.0014312730421253616
4.47213595499958,0.002963420474343452
5.385164807134504,0.0015867451789211581
6.324555320336759,8.19457168790962e-05
7.280109889280518,2.4189249956606565e-05
8.246211251235321,0.0
9.219544457292887,0.0
3.0,1.4354601382793683e-05
3.1622776601683795,7.355555465535835e-05
3.605551275463989,5.135266991815101e-05
4.242640687119285,0.0001399759638837615
5.0,0.0018817596170940716
5.830951894845301,0.0009649603315215288
6.708203932499369,4.739142821524822e-06
7.615773105863909,0.0
8.54400374531753,0.0
9.486832980505138,0.0
1.0,0.09601881752092127
2.0,0.0003736768615446959
3.0,0.0
4.0,0.09200646954033494
5.0,0.20192859371940208
6.0,0.003649330010551954
7.0,1.0849283915384516e-05
8.0,0.0
1.4142135623730951,0.030910482952352377
1.0,0.16777247835654532
1.4142135623730951,0.0060822099583980665
2.23606797749979,1.429499033914837e-05
3.1622776601683795,1.491244460620776e-06
4.123105625617661,0.006642416516224908
5.0990195135927845,0.02319910402385062
6.082762530298219,0.00034426820156030843
7.0710678118654755,0.0014287748510026337
8.06225774829855,3.453705952421425e-07
2.23606797749979,0.0
2.0,1.1748348556231851e-05
2.23606797749979,8.451102165982967e-06
2.8284271247461903,2.9119844740257243e-05
3.605551275463989,6.09725150169788e-06
4.47213595499958,0.0002951042271814314
5.385164807134504,0.00012289986060717566
6.324555320336759,0.0004644858904136446
7.280109889280518,0.001735206162293869
8.246211251235321,0.0
3.1622776601683795,0.0
3.0,0.0
3.1622776601683795,0.0
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.0
5.830951894845301,0.0003067209538086227
6.708203932499369,0.0
7.615773105863909,0.0
8.54400374531753,0.0
1.0,0.12255390057293757
2.0,0.00010645252152125315
3.0,0.005314286257387821
4.0,0.08596058547294631
5.0,0.13556767254221247
6.0,0.0048596279089990774
7.0,1.24506266477809e-06
2.23606797749979,0.00033457665296676963
1.4142135623730951,0.024851632552866845
1.0,0.17923420078971108
1.4142135623730951,0.08913783620582355
2.23606797749979,0.00034576650467963024
3.1622776601683795,0.002398437821654347
4.123105625617661,0.050595008800191944
5.0990195135927845,0.11935513248954538
6.082762530298219,0.0020717366083804795
7.0710678118654755,0.0005762316888347621
2.8284271247461903,0.0
2.23606797749979,4.110959050081932e-05
2.0,0.0007031555291781838
2.23606797749979,3.680107044316716e-05
2.8284271247461903,2.6497005273454905e-05
3.605551275463989,0.0
4.47213595499958,0.0006508168221398894
5.385164807134504,0.001711037562982135
6.324555320336759,0.0004630175614675873
7.280109889280518,0.0
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,3.0856255610903526e-06
3.1622776601683795,7.326140041247102e-06
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.004291155570533965
5.830951894845301,0.0
6.708203932499369,0.0
7.615773105863909,0.0
1.0,0.14843457830940965
2.0,0.0
3.0,0.0023208464735089028
4.0,0.054411529183273584
5.0,0.2654738964071692
6.0,0.06863261644683055
3.1622776601683795,0.0
2.23606797749979,0.0005053178706501925
1.4142135623730951,0.05114679124479853
1.0,0.2622323141302434
1.4142135623730951,0.04291503770446968
2.23606797749979,0.0
3.1622776601683795,0.0009430631100450356
4.123105625617661,0.013371484732924861
5.0990195135927845,0.014847217195324742
6.082762530298219,0.022874827475496885
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,8.860849322299371e-06
2.0,3.6606651950695315e-05
2.23606797749979,7.52025301364428e-07
2.8284271247461903,4.515715347855558e-06
3.605551275463989,3.326222523805838e-05
4.47213595499958,2.398563189344019e-05
5.385164807134504,0.001786379119121575
6.324555320336759,8.006316955721648e-05
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,0.0
3.1622776601683795,0.0
3.605551275463989,0.0
4.242640687119285,6.403260068554187e-05
5.0,0.0
5.830951894845301,1.8440639109154304e-05
6.708203932499369,6.489088953642184e-05
1.0,0.0
2.0,8.119973717664217e-06
3.0,0.0021861533055799
4.0,0.17761179815531286
5.0,0.5843945276104855
4.123105625617661,0.0
3.1622776601683795,0.0
2.23606797749979,0.0
1.4142135623730951,0.00808134415639406
1.0,0.27620575054187674
1.4142135623730951,0.0
2.23606797749979,0.0
3.1622776601683795,1.7294614737780602e-05
4.123105625617661,0.015379793248083258
5.0990195135927845,0.19428710775673955
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0
2.0,7.038606704420096e-06
2.23606797749979,4.404544310412488e-07
2.8284271247461903,3.244335252298877e-06
3.605551275463989,0.0
4.47213595499958,0.00026544582346893497
5.385164807134504,0.0007673280167617375
5.0,0.0
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,0.0
3.1622776601683795,0.0
3.605551275463989,1.721987881941517e-06
4.242640687119285,0.0
5.0,0.0001142999125170695
5.830951894845301,0.0004555918905364782
1.0,0.25100036931634534
2.0,0.0003890074081401117
3.0,0.0020690619741898096
4.0,0.0
5.0990195135927845,0.2900096769538012
4.123105625617661,0.012352757122838884
3.1622776601683795,6.896037489418535e-07
2.23606797749979,0.0
1.4142135623730951,0.0
1.0,0.5655485404836643
1.4142135623730951,0.0012654685324230792
2.23606797749979,2.7991750028013222e-08
3.1622776601683795,0.0
4.123105625617661,0.0
5.385164807134504,0.0002744066038113957
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0
2.0,0.0006387772229329185
2.23606797749979,0.0010402114546364022
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,1.4118921601829064e-05
5.830951894845301,0.0
5.0,0.0
4.242640687119285,0.00020956360122355059
3.605551275463989,5.74651217918569e-05
3.1622776601683795,0.0
3.0,6.918154502505971e-05
3.1622776601683795,0.0007828564663743766
3.605551275463989,1.758765398225216e-06
4.242640687119285,0.0
5.0,5.5131518989386126e-05
1.0,0.08123393736582708
2.0,0.003354487100081885
3.0,4.55010102080373e-06
6.082762530298219,0.019071374284486364
5.0990195135927845,0.03188443868303289
4.123105625617661,0.027892893548311815
3.1622776601683795,0.004012890690794241
2.23606797749979,1.3758157670835093e-06
1.4142135623730951,0.024767942899218763
1.0,0.08397579388768586
1.4142135623730951,0.021696954649208677
2.23606797749979,0.0006773770222015628
3.1622776601683795,2.2577877951146207e-07
6.324555320336759,1.401242239069526e-05
5.385164807134504,1.4330067047675105e-05
4.47213595499958,0.00011930756322227352
3.605551275463989,1.829751754307775e-05
2.8284271247461903,1.326747324645826e-06
2.23606797749979,0.0018177031650815675
2.0,0.0005764329383213881
2.23606797749979,0.00013239296157496272
2.8284271247461903,9.067520058506323e-05
3.605551275463989,2.077068898290502e-06
6.708203932499369,0.0
5.830951894845301,0.0
5.0,9.852327233286041e-06
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,2.103481955422779e-06
3.0,0.0008032397888134228
3.1622776601683795,3.8325976435048596e-05
3.605551275463989,0.0
4.242640687119285,3.0573949881905155e-07
1.0,0.07824123868434159
2.0,0.0005153429472333543
7.0710678118654755,8.268895518010116e-05
6.082762530298219,0.014975338317960562
5.0990195135927845,0.4574422624349258
4.123105625617661,0.10780937473779746
3.1622776601683795,2.258550984644585e-05
2.23606797749979,0.0032766612280470562
1.4142135623730951,0.16527657285308228
1.0,0.5112377656022767
1.4142135623730951,0.0209446644131867
2.23606797749979,0.0
7.280109889280518,0.0
6.324555320336759,0.000136957757897101
5.385164807134504,0.0027531313197334
4.47213595499958,0.0001570524579707368
3.605551275463989,6.889860823803398e-07
2.8284271247461903,5.698159063987167e-06
2.23606797749979,0.0008782786046769787
2.0,0.004378697283863812
2.23606797749979,0.0001244001236260782
2.8284271247461903,0.0
7.615773105863909,0.0
6.708203932499369,0.0
5.830951894845301,2.3237793900503366e-05
5.0,0.0
4.242640687119285,0.0
3.605551275463989,4.961292798761348e-06
3.1622776601683795,0.002029695550024156
3.0,8.978575931409468e-05
3.1622776601683795,0.0
3.605551275463989,1.8188188657604966e-05
1.0,0.274252982338471
8.06225774829855,0.0
7.0710678118654755,9.1658508384928e-05
6.082762530298219,0.008478842292678887
5.0990195135927845,0.005805608891393576
4.123105625617661,0.06297666806767166
3.1622776601683795,0.0
2.23606797749979,0.0006907623345424194
1.4142135623730951,0.013234290593006634
1.0,0.09223438310051212
1.4142135623730951,0.1293811392785847
8.246211251235321,0.0
7.280109889280518,0.0
6.324555320336759,1.4067467879965443e-05
5.385164807134504,0.0
4.47213595499958,0.00032483173209054263
3.605551275463989,0.0003610063415232352
2.8284271247461903,0.0016359581593763967
2.23606797749979,0.00010067121390904662
2.0,0.004344836000284468
2.23606797749979,0.000552308755398281
8.54400374531753,0.0
7.615773105863909,3.3610982080606147e-06
6.708203932499369,2.4085289652931567e-05
5.830951894845301,6.0879999903315915e-06
5.0,0.0037109145484265312
4.242640687119285,0.0020285385801692866
3.605551275463989,0.0020318226410067277
3.1622776601683795,4.459795208631268e-06
3.0,0.0
3.1622776601683795,0.0007508544942928728
9.055385138137417,0.0
8.06225774829855,0.0
7.0710678118654755,0.0
6.082762530298219,0.0045165998543189095
5.0990195135927845,0.36129258375219364
4.123105625617661,0.0
3.1622776601683795,0.0
2.23606797749979,5.765523580397368e-07
1.4142135623730951,0.09379805920839905
1.0,0.5030146714414521
9.219544457292887,0.0
8.246211251235321,0.0
7.280109889280518,9.21595043326741e-08
6.324555320336759,0.0
5.385164807134504,0.000529802846791969
4.47213595499958,1.235262375308244e-05
3.605551275463989,5.8299863320919174e-05
2.8284271247461903,0.0
2.23606797749979,0.0005410124296761063
2.0,0.0019498408464391059
9.486832980505138,0.0
8.54400374531753,7.426239365203317e-07
7.615773105863909,5.321567983761183e-06
6.708203932499369,8.934240162313029e-07
5.830951894845301,0.0
5.0,8.07054488384293e-05
4.242640687119285,0.0002880173102381026
3.605551275463989,9.853775370102299e-07
3.1622776601683795,0.0
3.0,0.0012611706703296586
1.0,0.17558721072761455
2.0,0.0009387246598393787
3.0,0.00027011017246301663
4.0,3.302551331576058e-05
5.0,0.6010664477472161
6.0,0.008795892430579835
7.0,3.4103253540756333e-06
8.0,6.307552986749713e-06
9.0,0.0
1.0,0.18344165941173046
1.4142135623730951,0.027501739254495207
2.23606797749979,0.0
3.1622776601683795,4.238176036960042e-06
4.123105625617661,1.8605021831020633e-07
5.0990195135927845,0.004216248315365827
6.082762530298219,0.0011622730677287691
7.0710678118654755,0.00020064702783365455
8.06225774829855,0.0
9.055385138137417,0.0
2.0,0.0003331193769422913
2.23606797749979,2.029104104519766e-05
2.8284271247461903,4.0861102307695634e-05
3.605551275463989,0.0004835674627129269
4.47213595499958,0.0
5.385164807134504,0.0
6.324555320336759,0.0
7.280109889280518,0.0
8.246211251235321,0.0
9.219544457292887,0.0
1.0,0.06426322189246375
2.0,0.0015406808452628601
3.0,0.00027765170340917744
4.0,0.0162673571671401
5.0,0.11121033670587593
6.0,0.04004237674833172
7.0,0.0012407380010553218
8.0,4.915344173775051e-06
1.4142135623730951,0.02454024923894187
1.0,0.1095213342507023
1.4142135623730951,0.008931256840162613
2.23606797749979,1.1185400241987072e-05
3.1622776601683795,7.416226549598488e-05
4.123105625617661,0.00114594141954833
5.0990195135927845,0.013311463759172243
6.082762530298219,0.007518991190996963
7.0710678118654755,0.0
8.06225774829855,0.0
2.23606797749979,1.6956599257780795e-06
2.0,7.002458174689667e-05
2.23606797749979,0.0
2.8284271247461903,5.8547073213230455e-06
3.605551275463989,2.475273855692086e-06
4.47213595499958,0.0
5.385164807134504,0.00021882990653822968
6.324555320336759,0.0
7.280109889280518,0.0
8.246211251235321,0.0
1.0,0.24297277192633096
2.0,0.00260649457889019
3.0,0.0005045247143070713
4.0,0.43585860555379186
5.0,0.9594604701618299
6.0,0.043137480474167905
7.0,0.0014432840820864073
2.23606797749979,0.00018629714180354849
1.4142135623730951,0.0040364979020589865
1.0,0.08448401580714772
1.4142135623730951,0.01966323142055879
2.23606797749979,0.0004695197896295564
3.1622776601683795,2.1978728819236755e-05
4.123105625617661,0.033374799472636586
5.0990195135927845,0.1329073822865124
6.082762530298219,0.0016934101506790118
7.0710678118654755,0.000229983230078001
2.8284271247461903,7.692193397368469e-08
2.23606797749979,0.0
2.0,5.038364155315935e-06
2.23606797749979,0.0
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,0.00033797779774320347
5.385164807134504,0.0
6.324555320336759,0.0
7.280109889280518,0.0
1.0,0.1741212619444223
2.0,0.007060396592602173
3.0,0.016113713299029223
4.0,0.21351112436993053
5.0,0.038995621015105855
6.0,0.0027379844995828336
3.1622776601683795,0.0
2.23606797749979,1.5918849929243256e-05
1.4142135623730951,0.03315834124806668
1.0,0.06419388263307882
1.4142135623730951,0.028125463362500103
2.23606797749979,0.0032030970641522775
3.1622776601683795,0.0004733042480012641
4.123105625617661,0.05272030328054786
5.0990195135927845,0.001996816538742474
6.082762530298219,0.00017944433499929286
3.605551275463989,1.0036794856566981e-06
2.8284271247461903,4.49652990269346e-07
2.23606797749979,0.0
2.0,1.934185693164712e-05
2.23606797749979,1.4709847537750984e-05
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,1.4649617708635191e-05
5.385164807134504,2.6213504289589072e-05
6.324555320336759,0.00012046985513116301
1.0,0.005540609364083095
2.0,0.0019022125890247488
3.0,0.0009209699823971118
4.0,0.0667502663033715
5.0,0.55091117866577
4.123105625617661,0.0
3.1622776601683795,1.770378318814563e-05
2.23606797749979,0.0023442786046267783
1.4142135623730951,0.01609725648816081
1.0,0.09820847058471342
1.4142135623730951,0.002268909151257791
2.23606797749979,0.0003326639775054867
3.1622776601683795,0.00191432820405928
4.123105625617661,0.0020576971659462366
5.0990195135927845,0.013408598519945662
4.47213595499958,0.0
3.605551275463989,2.892213743871589e-07
2.8284271247461903,2.0725311028484115e-06
2.23606797749979,1.4685913331379237e-05
2.0,9.603751638723948e-05
2.23606797749979,3.143144152200917e-05
2.8284271247461903,0.00010714916898811701
3.605551275463989,9.9895904847096e-05
4.47213595499958,0.00019319159351340203
5.385164807134504,0.0017617218104720972
1.0,0.09680425197828785
2.0,0.00020954737095106506
3.0,0.00013524393927461211
4.0,6.740970116559879e-05
5.0990195135927845,0.0124553518362855
4.123105625617661,0.0015159534179062328
3.1622776601683795,0.00011023364618657853
2.23606797749979,0.0009476852300537814
1.4142135623730951,0.01333962938077682
1.0,0.14978559489341028
1.4142135623730951,0.03056583164778076
2.23606797749979,0.00021762184886230476
3.1622776601683795,5.726765005506481e-06
4.123105625617661,1.35605681695421e-05
5.385164807134504,0.00028361307408906035
4.47213595499958,0.000191164488427648
3.605551275463989,0.0002413915411675245
2.8284271247461903,5.655244277636347e-06
2.23606797749979,0.0
2.0,8.605921497542223e-05
2.23606797749979,0.0001820521655089644
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,0.0
1.0,0.3529152394132054
2.0,0.0006349530641536494
3.0,6.233191750407164e-05
6.082762530298219,0.0021478717867772787
5.0990195135927845,0.01754361799531286
4.123105625617661,0.05428106300417029
3.1622776601683795,0.00043258521345375557
2.23606797749979,0.00021069137139736002
1.4142135623730951,0.04633573386516482
1.0,0.1373236020681546
1.4142135623730951,0.0648831019332611
2.23606797749979,1.7704055757399313e-05
3.1622776601683795,1.0186166644502187e-05
6.324555320336759,0.0
5.385164807134504,0.0
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,1.7636843156292315e-07
2.0,0.0002757904287200146
2.23606797749979,3.052967679466788e-05
2.8284271247461903,0.0
3.605551275463989,0.0
1.0,0.06370091461815788
2.0,0.0015447100152708561
7.0710678118654755,0.0
6.082762530298219,0.002761144380366907
5.0990195135927845,0.06882966435734109
4.123105625617661,0.01621379805096869
3.1622776601683795,0.0005666323296544117
2.23606797749979,3.68397710898557e-05
1.4142135623730951,0.023644778984463412
1.0,0.1388492613256471
1.4142135623730951,0.0058634680654380805
2.23606797749979,0.0004043770251660492
7.280109889280518,0.0
6.324555320336759,9.691530762266967e-07
5.385164807134504,6.944852876649029e-06
4.47213595499958,1.165953036421782e-06
3.605551275463989,0.0
2.8284271247461903,0.00010532374485060599
2.23606797749979,0.0005203703308988879
2.0,4.0840088541138304e-05
2.23606797749979,4.880548324985107e-06
2.8284271247461903,5.8897059725225744e-05
1.0,0.324340761227801
8.06225774829855,0.00014777494269535647
7.0710678118654755,0.00034318892567138624
6.082762530298219,0.018585235066029267
5.0990195135927845,0.00928760586160344
4.123105625617661,0.0011448623865301841
3.1622776601683795,4.697834448825193e-05
2.23606797749979,0.00036747036393777906
1.4142135623730951,0.050584355843395316
1.0,0.2611100239933488
1.4142135623730951,0.02644650921722305
8.246211251235321,2.143860990826483e-05
7.280109889280518,0.000134739287741368
6.324555320336759,1.0348654755240509e-05
5.385164807134504,1.7374083582567394e-06
4.47213595499958,0.0
3.605551275463989,0.00015694487591706615
2.8284271247461903,0.0005350220103548666
2.23606797749979,0.00012021939034215486
2.0,0.006768542331527517
2.23606797749979,0.0004580198332007005
9.055385138137417,0.0
8.06225774829855,0.0
7.0710678118654755,0.003757212693062228
6.082762530298219,0.0017454791970886025
5.0990195135927845,0.005598936857989873
4.123105625617661,0.0009235200216670934
3.1622776601683795,0.0002700107158816064
2.23606797749979,0.005352565036991422
1.4142135623730951,0.05028661688107868
1.0,0.1687101998698108
9.219544457292887,1.0835209023079607e-06
8.246211251235321,4.854223093175393e-07
7.280109889280518,0.0
6.324555320336759,9.452150862184636e-06
5.385164807134504,3.9016280384362104e-06
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0002379052835497363
2.0,0.0005949646670852379
1.0,0.2224998982115999
2.0,0.0003773720023514689
3.0,0.0
4.0,0.0005945225288987626
5.0,0.002155975488375582
6.0,0.0016072208155114096
7.0,0.00401819950746981
8.0,0.0014840213013760204
9.0,3.246385641718193e-05
1.0,0.06688752189630372
1.4142135623730951,0.07570057654667946
2.23606797749979,0.0004487907021920312
3.1622776601683795,0.0015856571590332862
4.123105625617661,0.00039189519432658576
5.0990195135927845,0.00020316698659904027
6.082762530298219,0.00013855994878856503
7.0710678118654755,0.0002032486015007929
8.06225774829855,0.007507007243471775
9.055385138137417,0.0003619625797665391
1.0,0.0767534462555639
2.0,0.0005284928961747419
3.0,1.88231837389485e-05
4.0,0.0021919508024448855
5.0,0.04519076829355726
6.0,0.011695540245060209
7.0,0.003383621533193734
8.0,0.00017653855354119824
1.4142135623730951,0.04402090647336721
1.0,0.10909340746489156
1.4142135623730951,0.021399377045784138
2.23606797749979,0.00010684424102851843
3.1622776601683795,0.000136390024475797
4.123105625617661,0.0
5.0990195135927845,0.004276801249652884
6.082762530298219,0.0019223206413128246
7.0710678118654755,0.012441820619094284
8.06225774829855,0.00041750821692024156
1.0,0.277349957819811
2.0,0.011849398412174524
3.0,0.010177678899914049
4.0,0.06351952475450909
5.0,0.16336221574468612
6.0,0.003294673314252845
7.0,0.0009520471343003137
2.23606797749979,0.00023028437487678015
1.4142135623730951,0.03557953769789884
1.0,0.208908664768
1.4142135623730951,0.052113640065787184
2.23606797749979,0.0025386597996500037
3.1622776601683795,0.0008789502155092156
4.123105625617661,0.011225017383949926
5.0990195135927845,0.0183287395670965
6.082762530298219,0.0023807384289393826
7.0710678118654755,0.000433735727867478
1.0,0.3702085851601322
2.0,0.010109833359792007
3.0,0.0012963044019589178
4.0,0.04420210179125232
5.0,0.0057734966865246725
