Distance,Cosine Similarity
4.123105625617661,0.0
4.0,0.0
1.0,0.3460353554960208
2.0,0.0021308702068988205
3.0,1.5389031675657643e-05
4.0,0.0017041446589073296
5.0,0.0005679748386856977
6.0,9.276667766576725e-05
7.0,0.0
8.0,0.0
9.0,0.0
1.0,0.21997653899695832
1.4142135623730951,0.04556354660517489
2.23606797749979,0.0004531452580657775
3.1622776601683795,0.0009130238316745705
4.123105625617661,7.384095156062279e-05
5.0990195135927845,1.1497500365041505e-05
6.082762530298219,0.0
7.0710678118654755,0.0
8.06225774829855,0.0
9.055385138137417,0.0
2.0,0.009655289822604001
2.23606797749979,0.0012775368351352707
2.8284271247461903,0.0
3.605551275463989,0.00011698695609567197
4.47213595499958,3.6800972921960175e-06
5.385164807134504,0.0
6.324555320336759,0.0
7.280109889280518,0.0
8.246211251235321,0.0
9.219544457292887,0.0
3.0,0.016595335240962097
3.1622776601683795,0.011110802188903356
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.0
5.830951894845301,0.0
6.708203932499369,0.0
7.615773105863909,0.0
8.54400374531753,0.0
9.486832980505138,0.0
1.0,0.29363858647986935
2.0,0.013402225520926493
3.0,0.002463920896893927
4.0,0.0013683015800432564
5.0,0.0015893760536384036
6.0,0.0
7.0,0.0
8.0,0.0
1.4142135623730951,0.050857539943878025
1.0,0.23289261402643788
1.4142135623730951,0.08302300782447099
2.23606797749979,0.005231986385949536
3.1622776601683795,2.7457832356005593e-07
4.123105625617661,6.312735028948696e-05
5.0990195135927845,0.0005345242741521662
6.082762530298219,0.0
7.0710678118654755,0.0
8.06225774829855,0.0
2.23606797749979,0.00034934504180057194
2.0,0.0035671479136206146
2.23606797749979,0.0006080688377922579
2.8284271247461903,0.0
3.605551275463989,1.4217852899392914e-05
4.47213595499958,0.0
5.385164807134504,2.7795090863369573e-06
6.324555320336759,0.0
7.280109889280518,0.0
8.246211251235321,0.0
3.1622776601683795,0.0
3.0,0.0
3.1622776601683795,0.0
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.0
5.830951894845301,0.0
6.708203932499369,0.0
7.615773105863909,0.0
8.54400374531753,0.0
1.0,0.3212503143484866
2.0,0.016674755544662818
3.0,0.0012599995252314325
4.0,0.005743772095572372
5.0,0.0
6.0,1.333187256038629e-05
7.0,0.0
2.23606797749979,0.001012444042959206
1.4142135623730951,0.07091872690139757
1.0,0.35892740311449195
1.4142135623730951,0.18686801081586216
2.23606797749979,9.602961407964241e-05
3.1622776601683795,7.032739134020017e-05
4.123105625617661,0.0006202915073991226
5.0990195135927845,8.236448947453322e-05
6.082762530298219,2.5301471206315293e-05
7.0710678118654755,0.0
2.8284271247461903,1.4897191485817565e-05
2.23606797749979,0.0010186727894366057
2.0,0.0018564217859190196
2.23606797749979,0.0
2.8284271247461903,1.5839481623855298e-05
3.605551275463989,0.0
4.47213595499958,1.4021691900230296e-05
5.385164807134504,0.0010705594864101604
6.324555320336759,0.00017082712635764643
7.280109889280518,0.0
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,0.0
3.1622776601683795,0.0
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.0
5.830951894845301,0.0
6.708203932499369,0.0
7.615773105863909,0.0
1.0,0.27565129938705185
2.0,0.005656214902504153
3.0,0.003897802872540985
4.0,0.0
5.0,1.4417400561769419e-05
6.0,0.0
3.1622776601683795,5.155214401319834e-05
2.23606797749979,0.0014933523045016135
1.4142135623730951,0.08374106143739109
1.0,0.18537451735408025
1.4142135623730951,0.016955421147626545
2.23606797749979,0.001008341523089131
3.1622776601683795,0.0
4.123105625617661,8.907089618816304e-05
5.0990195135927845,3.057079906725294e-05
6.082762530298219,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,8.9881273921513e-05
2.0,0.0006215279156098405
2.23606797749979,2.6686762178839443e-05
2.8284271247461903,0.0
3.605551275463989,1.181472894348504e-05
4.47213595499958,0.0011577282089118776
5.385164807134504,0.00018473647241665692
6.324555320336759,0.0
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,4.867010161802516e-05
3.0,0.00046493437209416393
3.1622776601683795,6.080238391609517e-06
3.605551275463989,0.0
4.242640687119285,0.0
5.0,0.0
5.830951894845301,0.0
6.708203932499369,0.0
1.0,0.13944210199586313
2.0,0.011349607714241875
3.0,0.002747419185831141
4.0,0.0007774911260991079
5.0,0.0006307643938711824
4.123105625617661,0.0014437831359696337
3.1622776601683795,0.0003625160695691724
2.23606797749979,0.0015936021670144107
1.4142135623730951,0.04266907491327238
1.0,0.2803979563419897
1.4142135623730951,0.028006262082655616
2.23606797749979,0.0017170832521529696
3.1622776601683795,0.0002449335464131409
4.123105625617661,2.297207607143152e-05
5.0990195135927845,0.0
4.47213595499958,1.3453053243031057e-05
3.605551275463989,2.4454027843312108e-05
2.8284271247461903,0.0
2.23606797749979,0.00037185559359606714
2.0,0.003433273263646379
2.23606797749979,0.007267743689095583
2.8284271247461903,1.0199589435612744e-05
3.605551275463989,0.0
4.47213595499958,0.0
5.385164807134504,0.0
5.0,0.0
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,1.295809080612483e-07
3.0,0.0007888296327241297
3.1622776601683795,0.003129633389532445
3.605551275463989,8.536986446721885e-06
4.242640687119285,0.0
5.0,0.0
5.830951894845301,0.0
1.0,0.3004800529156477
2.0,0.005885802100118624
3.0,0.0005108866842727116
4.0,0.001971001212345068
5.0990195135927845,0.0022116673158044772
4.123105625617661,0.0029200040894794906
3.1622776601683795,0.0005166186086124893
2.23606797749979,0.000614748881525775
1.4142135623730951,0.014650523433497362
1.0,0.15197295663765042
1.4142135623730951,0.07534996157832054
2.23606797749979,0.0008324107946617496
3.1622776601683795,0.0019349991164513052
4.123105625617661,0.0008171488333739086
5.385164807134504,3.466001000679434e-05
4.47213595499958,6.300256413499937e-05
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.002532988112760721
2.0,0.0051723331552321694
2.23606797749979,0.00011991509619236696
2.8284271247461903,0.0
3.605551275463989,9.07221665948603e-06
4.47213595499958,1.1409380593096588e-05
5.830951894845301,0.0
5.0,0.0
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,0.0005420711833154107
3.0,0.003270532399806436
3.1622776601683795,0.001643787100415245
3.605551275463989,4.053728420010671e-06
4.242640687119285,0.0
5.0,0.0
1.0,0.2924011017659986
2.0,0.002996886669659844
3.0,0.0005894601643057503
6.082762530298219,0.0009656168262257709
5.0990195135927845,0.004629828453337382
4.123105625617661,0.005059141962373146
3.1622776601683795,0.0035616738766227002
2.23606797749979,0.0016109739505834426
1.4142135623730951,0.15425198802426987
1.0,0.22454381992841055
1.4142135623730951,0.023673405687944973
2.23606797749979,0.007217812922293418
3.1622776601683795,0.0031903247277948036
6.324555320336759,7.440462724749078e-05
5.385164807134504,7.262600601963277e-05
4.47213595499958,0.0002311269992176662
3.605551275463989,0.00030485439975124596
2.8284271247461903,0.0021824914069560777
2.23606797749979,0.0010828993933479558
2.0,0.0015065917311644409
2.23606797749979,0.0005172883729058762
2.8284271247461903,0.0007130339989084339
3.605551275463989,0.002146965528795051
6.708203932499369,0.00014355261623713036
5.830951894845301,0.001054603872791899
5.0,0.0011238863516970855
4.242640687119285,0.0009033354265688982
3.605551275463989,0.0
3.1622776601683795,0.004844137544499833
3.0,0.008037517890008505
3.1622776601683795,0.0018644509103321607
3.605551275463989,0.00017477588424263336
4.242640687119285,0.0001521389975022023
1.0,0.07368505356965005
2.0,0.00031148388394621303
7.0710678118654755,0.0
6.082762530298219,0.0
5.0990195135927845,0.0
4.123105625617661,1.9636430113848032e-06
3.1622776601683795,0.0
2.23606797749979,0.0011147847666587189
1.4142135623730951,0.15304053079152063
1.0,0.2891298684059533
1.4142135623730951,0.01598678214788328
2.23606797749979,0.00014086382769311576
7.280109889280518,0.0
6.324555320336759,0.0
5.385164807134504,0.0
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0010535833744079643
2.0,0.004118798345913986
2.23606797749979,2.4116753007513373e-05
2.8284271247461903,0.0
7.615773105863909,0.0
6.708203932499369,0.0
5.830951894845301,0.0
5.0,0.0
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,0.0
3.1622776601683795,0.0
3.605551275463989,0.0
1.0,0.1355139103874418
8.06225774829855,0.0
7.0710678118654755,0.0
6.082762530298219,0.0
5.0990195135927845,3.7467507151785485e-07
4.123105625617661,0.0
3.1622776601683795,0.0
2.23606797749979,0.0003278725129730484
1.4142135623730951,0.01483638575762394
1.0,0.4036502291226049
1.4142135623730951,0.08455644145949658
8.246211251235321,0.0
7.280109889280518,9.799882902772763e-05
6.324555320336759,2.7618367720282943e-05
5.385164807134504,0.0
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,3.0323900068366522e-05
2.23606797749979,0.00315014355414754
2.0,0.001280027684313268
2.23606797749979,0.004298403206207428
8.54400374531753,0.0
7.615773105863909,0.0
6.708203932499369,8.566579981555522e-08
5.830951894845301,0.0
5.0,0.0
4.242640687119285,9.527128691282316e-05
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,0.0
3.1622776601683795,0.0003195241207094778
9.055385138137417,0.0
8.06225774829855,0.0
7.0710678118654755,0.0
6.082762530298219,0.0
5.0990195135927845,0.0
4.123105625617661,0.0
3.1622776601683795,0.0
2.23606797749979,0.00050559049124857
1.4142135623730951,0.06768786725814399
1.0,0.33749585824797
9.219544457292887,0.0
8.246211251235321,6.731249951499119e-06
7.280109889280518,0.0
6.324555320336759,0.0
5.385164807134504,0.0
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.00421783127418742
2.0,0.03617137001618499
9.486832980505138,0.0
8.54400374531753,0.0
7.615773105863909,7.291161941716164e-05
6.708203932499369,0.0
5.830951894845301,0.0
5.0,2.7412359667341856e-05
4.242640687119285,0.0
3.605551275463989,0.0
3.1622776601683795,0.0
3.0,0.0058131909877738724
1.0,0.2004132788619153
2.0,0.001168962618411728
3.0,0.0037676086076764443
4.0,0.00037530285526119844
5.0,0.0017497983427634208
6.0,0.000528935968554573
7.0,0.0
8.0,0.0
9.0,0.0
1.0,0.16600761806576803
1.4142135623730951,0.028916721731691592
2.23606797749979,2.602909966328212e-05
3.1622776601683795,0.0004670197612608144
4.123105625617661,1.469119478083025e-05
5.0990195135927845,0.0
6.082762530298219,0.0
7.0710678118654755,0.0
8.06225774829855,0.0
9.055385138137417,0.0
2.0,0.04061391192083466
2.23606797749979,0.02648705279833003
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,0.0
5.385164807134504,0.0
6.324555320336759,0.0
7.280109889280518,0.0
8.246211251235321,0.0
9.219544457292887,0.0
1.0,0.20354644706412972
2.0,0.006945830340599073
3.0,0.0002668736522007763
4.0,0.004979034046659932
5.0,0.005772925769192312
6.0,0.0
7.0,0.0
8.0,0.0
1.4142135623730951,0.020875796069906975
1.0,0.22879419810425466
1.4142135623730951,0.02918461488050176
2.23606797749979,0.0018729228375872044
3.1622776601683795,0.00038262982135866196
4.123105625617661,0.0
5.0990195135927845,2.1760046218539438e-05
6.082762530298219,5.323636574076442e-07
7.0710678118654755,0.00022295570216667677
8.06225774829855,0.0
2.23606797749979,0.004262804142518377
2.0,0.0043243580315349105
2.23606797749979,0.00010712958948084121
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,0.0
5.385164807134504,0.0
6.324555320336759,0.0
7.280109889280518,0.0
8.246211251235321,0.0
1.0,0.44273306668985557
2.0,0.004039312864214843
3.0,0.0002718418269518357
4.0,0.0025878259469202195
5.0,0.0
6.0,6.121021121809089e-05
7.0,5.97654787656685e-06
2.23606797749979,7.18433313859999e-05
1.4142135623730951,0.01588470651766729
1.0,0.1258190137417106
1.4142135623730951,0.1124693964855448
2.23606797749979,0.0017626849355778203
3.1622776601683795,0.0
4.123105625617661,1.1969246683000717e-05
5.0990195135927845,4.559070150871577e-06
6.082762530298219,0.0010374535573084186
7.0710678118654755,3.357847501706246e-05
2.8284271247461903,0.0
2.23606797749979,0.0018437439386265783
2.0,0.0009862274729086741
2.23606797749979,0.0
2.8284271247461903,0.0
3.605551275463989,0.0
4.47213595499958,0.0
5.385164807134504,0.0
6.324555320336759,0.00012275710782174573
7.280109889280518,0.0
1.0,0.22952071109444486
2.0,0.01593166980521499
3.0,3.129185046176194e-05
4.0,4.2843648533333396e-05
5.0,0.000253508267553547
6.0,0.0
3.1622776601683795,5.453034679618344e-05
2.23606797749979,0.007231922952706132
1.4142135623730951,0.11449320888124127
1.0,0.2687694997883803
1.4142135623730951,0.10300957649239265
2.23606797749979,0.00042378103596777615
3.1622776601683795,0.0
4.123105625617661,1.9797517090208096e-06
5.0990195135927845,3.716823712617691e-06
6.082762530298219,0.0
3.605551275463989,0.0
2.8284271247461903,0.0013250458220566794
2.23606797749979,0.0008520563928132756
2.0,2.725141105063773e-06
2.23606797749979,1.0901951795932826e-05
2.8284271247461903,6.0220427211650905e-06
3.605551275463989,2.3873147994632155e-07
4.47213595499958,0.0
5.385164807134504,0.0
6.324555320336759,0.0
1.0,0.17765272685656333
2.0,0.002561164154790832
3.0,0.00011064011704657637
4.0,4.696222383496062e-06
5.0,0.0
4.123105625617661,0.00012733079713658668
3.1622776601683795,2.368376942106823e-06
2.23606797749979,0.000676490400639333
1.4142135623730951,0.07675435921394987
1.0,0.322401981847317
1.4142135623730951,0.05298591906036844
2.23606797749979,0.0025125687681249167
3.1622776601683795,0.00012168564108269226
4.123105625617661,0.0
5.0990195135927845,0.0
4.47213595499958,9.739363212680424e-06
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,6.530419987815259e-08
2.0,1.0395058318511496e-06
2.23606797749979,0.00012007008869373846
2.8284271247461903,4.621941276843711e-06
3.605551275463989,0.0
4.47213595499958,0.0
5.385164807134504,0.0
1.0,0.21683747455576144
2.0,0.0053291085472155445
3.0,0.0
4.0,0.0
5.0990195135927845,0.0037275115555764527
4.123105625617661,6.530886454014854e-05
3.1622776601683795,2.1883127545088085e-05
2.23606797749979,0.004422324393325181
1.4142135623730951,0.17521362894493403
1.0,0.28393583556693125
1.4142135623730951,0.03709613541063297
2.23606797749979,0.00441468398348273
3.1622776601683795,0.0
4.123105625617661,0.0
5.385164807134504,0.00037674562631539885
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0002448465777118979
2.0,0.009751535059940437
2.23606797749979,0.0003547538061593777
2.8284271247461903,2.6678841436204212e-06
3.605551275463989,0.0
4.47213595499958,0.0
1.0,0.17274541747683245
2.0,0.005690260490464505
3.0,0.0
6.082762530298219,0.0
5.0990195135927845,0.000192041540964631
4.123105625617661,0.00020415334671744782
3.1622776601683795,0.0
2.23606797749979,0.001824086006286395
1.4142135623730951,0.044645760137897735
1.0,0.18793108579818457
1.4142135623730951,0.03985193933329929
2.23606797749979,0.00011505469501940753
3.1622776601683795,0.0
6.324555320336759,0.0
5.385164807134504,0.0
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0016460326561079694
2.0,0.0005032096404253295
2.23606797749979,0.00039144043066555563
2.8284271247461903,0.0
3.605551275463989,0.0
1.0,0.249257006553828
2.0,0.0010377439347099538
7.0710678118654755,0.0
6.082762530298219,0.0
5.0990195135927845,0.00017062665031468925
4.123105625617661,0.0
3.1622776601683795,0.00045482054962928657
2.23606797749979,0.003238242480501022
1.4142135623730951,0.026511228952338577
1.0,0.19289790927402728
1.4142135623730951,0.018369560518937032
2.23606797749979,0.00013757827834445888
7.280109889280518,0.0
6.324555320336759,0.0
5.385164807134504,0.0
4.47213595499958,0.0
3.605551275463989,0.0
2.8284271247461903,1.7332970990877746e-06
2.23606797749979,0.00021563343452517844
2.0,0.0003904731740820433
2.23606797749979,0.0
2.8284271247461903,0.0
1.0,0.2391506281797171
8.06225774829855,0.0
7.0710678118654755,0.0
6.082762530298219,0.0011199229441010527
5.0990195135927845,0.0
4.123105625617661,0.0
3.1622776601683795,0.0
2.23606797749979,0.0002941232423483491
1.4142135623730951,0.08110619029005817
1.0,0.1551868676003731
1.4142135623730951,0.07432315292506919
8.246211251235321,0.0
7.280109889280518,0.0
6.324555320336759,2.6600924930086107e-05
5.385164807134504,0.0
4.47213595499958,0.0
3.605551275463989,0.00039382816136209956
2.8284271247461903,0.0
2.23606797749979,0.00021492123244914652
2.0,0.0031525771749563772
2.23606797749979,0.0033481189794754163
9.055385138137417,0.0
8.06225774829855,0.0
7.0710678118654755,0.0001371280957599564
6.082762530298219,0.0
5.0990195135927845,0.0
4.123105625617661,0.0
3.1622776601683795,0.0
2.23606797749979,2.4156713425240898e-05
1.4142135623730951,0.05570678232645989
1.0,0.3653917452893361
9.219544457292887,0.0
8.246211251235321,0.0
7.280109889280518,0.000325114179564381
6.324555320336759,0.0
5.385164807134504,0.0
4.47213595499958,0.0001922816745872146
3.605551275463989,0.0
2.8284271247461903,0.0
2.23606797749979,0.0008318122005578512
2.0,0.025380816156440045
1.0,0.06799347369125266
2.0,0.011963848714545674
3.0,0.0007849232816069849
4.0,7.95107659732127e-05
5.0,0.0
6.0,1.8586839631951908e-05
7.0,0.00022907718697737683
8.0,6.837305574775754e-05
9.0,0.0
1.0,0.45465248970284755
1.4142135623730951,0.17029528219959436
2.23606797749979,0.0017302368061226296
3.1622776601683795,0.0013625696872291806
4.123105625617661,0.0
5.0990195135927845,0.0
6.082762530298219,3.623007112321061e-05
7.0710678118654755,0.00032429488036421966
8.06225774829855,0.0
9.055385138137417,0.0
1.0,0.6376751415937142
2.0,0.06937147368386831
3.0,0.012776396137513826
4.0,6.18115851239815e-05
5.0,8.00399900436152e-05
6.0,0.0010062180227301872
7.0,0.01063728265680187
8.0,3.3729189804833014e-07
1.4142135623730951,0.021773768652446623
1.0,0.10990142996610537
1.4142135623730951,0.036421194164022556
2.23606797749979,0.00827957950494126
3.1622776601683795,7.922246926854656e-05
4.123105625617661,5.9646718346620316e-06
5.0990195135927845,0.0002067569046408189
6.082762530298219,0.001302205013111219
7.0710678118654755,5.486092338931858e-06
8.06225774829855,1.6102804463962787e-05
1.0,0.2764164359923837
2.0,0.020391974546164655
3.0,0.0
4.0,0.0003440910037410631
5.0,0.006072492215838462
6.0,0.037016136381027444
7.0,0.0008251949750927448
2.23606797749979,0.00017122729912160076
1.4142135623730951,0.16739950760233627
1.0,0.1197456609468412
1.4142135623730951,0.09206008734184834
2.23606797749979,0.00037363293736229454
3.1622776601683795,0.0
4.123105625617661,0.0008370352249357115
5.0990195135927845,0.006950247841602316
6.082762530298219,0.008229055980277244
7.0710678118654755,0.002622041149679561
1.0,0.32808681047828964
2.0,0.01202889631568132
3.0,0.0002096986673144038
4.0,0.002426152919678136
5.0,0.0041328465639626855
6.0,0.0
3.1622776601683795,0.00011201597850661688
2.23606797749979,0.04265037139033059
1.4142135623730951,0.06558922088774387
1.0,0.41250362783139655
1.4142135623730951,0.019469007237854857
2.23606797749979,0.010913327467762567
3.1622776601683795,0.000754523074325588
4.123105625617661,0.003646809306773389
5.0990195135927845,0.0
6.082762530298219,0.0
1.0,0.47656414861662916
2.0,0.029282581976257563
3.0,0.007889656273316035
4.0,0.0010027987636088804
5.0,0.0
4.123105625617661,0.0
3.1622776601683795,0.0037410627603675826
2.23606797749979,0.0011954164044442666
1.4142135623730951,0.029608585978542094
1.0,0.05273371721041602
1.4142135623730951,0.046365384994161284
2.23606797749979,0.002828478037109676
3.1622776601683795,0.000425631211848347
4.123105625617661,0.0
5.0990195135927845,0.0
1.0,0.3212835647188873
2.0,0.013813902947183633
3.0,0.0005559238829619823
4.0,3.014560957854661e-05
5.0990195135927845,0.0
4.123105625617661,0.0
3.1622776601683795,9.7322577296241e-05
2.23606797749979,0.0016031410806684675
1.4142135623730951,0.03355196877622721
1.0,0.16549402530450563
1.4142135623730951,0.04161768414283646
2.23606797749979,0.0006794623840393249
3.1622776601683795,0.00025574916341932586
4.123105625617661,0.0
1.0,0.30076381767889493
2.0,0.002226142249874466
3.0,4.798871961080333e-06
6.082762530298219,1.2124344665584343e-05
5.0990195135927845,0.0018448541079714195
4.123105625617661,0.0022736114852942215
3.1622776601683795,0.0016638996809824182
2.23606797749979,0.0017106206858581456
1.4142135623730951,0.07770041096724473
1.0,0.0705097146941091
1.4142135623730951,0.02850951813502272
2.23606797749979,0.0002892801821247053
3.1622776601683795,0.0
1.0,0.31516667691904293
2.0,0.0013289365605757676
7.0710678118654755,0.0001397049765301648
6.082762530298219,0.02097525890332019
5.0990195135927845,0.023743141642849568
4.123105625617661,0.019172588069030622
3.1622776601683795,0.0
2.23606797749979,0.0010393850588353445
1.4142135623730951,0.018769161270263558
1.0,0.08843757775225014
1.4142135623730951,0.03976281691888254
2.23606797749979,2.6054960589536072e-06
1.0,0.25637816330481505
8.06225774829855,0.0
7.0710678118654755,0.003256046568998844
6.082762530298219,0.0016343365006865158
5.0990195135927845,5.972784164051824e-05
4.123105625617661,0.0003646998418898239
3.1622776601683795,0.00596878177745323
2.23606797749979,0.00016352482659351178
1.4142135623730951,0.028613450326062353
1.0,0.13795562656402346
1.4142135623730951,0.015156112396083036
9.055385138137417,0.0
8.06225774829855,0.00019294339578492724
7.0710678118654755,0.0007606573848783572
6.082762530298219,0.0
5.0990195135927845,0.0
4.123105625617661,0.00033675108731286624
3.1622776601683795,0.0
2.23606797749979,0.00030644771345258916
1.4142135623730951,0.014432787209276071
1.0,0.04433617024375204
1.0,0.5925032394474546
2.0,0.001916833617063578
3.0,0.0008907263436717849
4.0,0.0
5.0,0.0
6.0,2.3633166167814516e-05
7.0,0.000210850996485776
8.0,0.0
9.0,0.0
1.0,0.7034047963610328
2.0,0.21043660946390913
3.0,0.05212139570457527
4.0,0.03323542485407526
5.0,0.018526124510992253
6.0,0.03858473053189684
7.0,0.006080035325069627
8.0,0.012887674312092307
1.0,0.3624479517319607
2.0,0.03827563989535343
3.0,0.03447921851269602
4.0,0.03031939101334783
5.0,0.05785093684669968
6.0,0.04566344999941403
7.0,0.04432369592734141
1.0,0.4239496158369597
2.0,0.22630884706582594
3.0,0.03928516766123464
4.0,0.02895454163263289
5.0,0.0
6.0,0.0
1.0,0.6500874268597396
2.0,0.11188358608987638
3.0,0.0009448058932069642
4.0,3.93716074646876e-05
5.0,0.0
1.0,0.5249609913593364
2.0,0.06902702221200412
3.0,0.006038451887674256
4.0,0.00045805858811276694
1.0,0.4790483250173719
2.0,0.05310849361877395
3.0,0.026822531889737353
1.0,0.5723722864152819
2.0,0.03365236675749535
1.0,0.3153136434981049
